"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
29556,1.59634470965768,-1.00722868750573,-0.152890732763175,-1.6437796683551,-0.862619557348507,-0.215006970038596,-0.912981552417415,-0.172873815482679,-1.77736639295199,1.43250321164201,-1.69968011073747,-1.24790504921718,0.91843520037869,-0.423368062714243,0.652187247324284,0.000279073205821169,-0.00968301594554074,0.396061554164952,0.2782068084394,-0.248755820773894,-0.297579336995122,-0.473334285541071,-0.149948802288178,-1.02192010194861,0.576099205935767,-0.12176306681558,0.0270592581230848,0.00924450098635482,25,"0"
68461,1.1881481117942,0.0902199886794825,0.585083308023668,0.571257681661417,-0.642525399481918,-0.812743832389227,-0.113174024091557,-0.00140742736370942,-0.0374278785352409,0.136753799981503,1.44939293885659,0.451042759713004,-1.07263580968131,0.702237652173602,0.456532597574778,0.500065680286192,-0.526757118097669,0.0434682283583107,0.0998414700453551,-0.155425953405512,-0.202528384072567,-0.702001194206062,0.158177206565361,0.495991499075355,0.114509552623968,0.0679486068146731,-0.0422597340742641,0.00944240085404731,8.99,"0"
154611,-0.637253961278708,0.723600475591898,-0.058290661791551,-0.666327930363507,1.25570978905637,-0.71867123941749,1.49689388257311,-0.29913585368635,-0.2381335877803,-0.796718441985169,-1.353588231283,-0.269607233483755,-0.56782512111506,0.392852293942207,-0.557158418074213,-0.757298813892353,-0.229653759907084,-0.318746400324963,0.333326492212755,-0.211777819323352,0.0385394003629032,0.260471277770763,-0.11136153307347,0.591642271334269,0.470913945496293,-0.248373229199426,0.00179056761815603,0.0870399230596684,29.99,"0"
140673,2.30001259201475,-1.40092761113052,-0.97282426073881,-1.47307729375031,-1.41057481939852,-1.04606554190166,-1.05179507881206,-0.244051807754786,-1.05701596861011,1.61287125760329,-1.32043872561816,-1.41982679534403,-0.693058565028697,-0.173376432545609,-0.0904063412208496,-0.537259800580719,0.537133079191895,0.0286653553235888,-0.0718127591246848,-0.504336829036369,-0.188189031882117,-0.0742581770278779,0.220499221057363,-0.157334011158888,-0.188006300479125,-0.150536998486165,0.000523950182052563,-0.0543263436434216,20,"0"
148833,-0.652284304349571,1.14322862672537,-0.222350963234994,-0.690648131779153,1.36718538540605,-0.916008214286017,1.16480899147034,-0.610123292333896,0.713971006304247,0.436159371354132,-0.407746389808442,-0.187049204048251,0.161928699308632,-1.69011844179512,-0.0672697787190809,0.0901780300948173,0.140378904191595,-0.349842224396486,-0.177821644805811,0.278902594361551,-0.535448332844416,-0.895494880929816,-0.148751719596533,0.573649905834187,-0.187801808559021,0.0914489657355138,-0.115376816442504,-0.276610379649564,3.59,"0"
167341,1.96830459268329,-0.517443322998347,-0.338545310519538,0.301461717483003,-0.633471388012927,-0.0617639293395622,-0.764741147734598,0.114260189935341,1.04195790008961,0.178714086972397,0.358058735386501,0.887899534814492,0.0656907630419883,-0.0750974997649194,-0.318850589579489,0.628799056620138,-0.869517982376041,0.622652458188661,0.167964386474478,-0.169314918221625,0.187975373627137,0.726920593548559,0.103265287377089,-0.349699729090755,-0.262417661652333,0.57319661881378,-0.024137822597373,-0.060606642373417,11.5,"0"
106946,1.97300392182903,-0.170524804653883,-0.152899652382595,0.546249211716963,-0.609868055716351,-0.706821156112787,-0.529990214571334,-0.167804184009076,2.59431632863696,-0.611550635688228,0.292777550921363,-1.93681458417305,1.80957995475412,1.4990177099815,0.366493525171072,0.130389154969237,0.127487634165855,0.187332235242787,-0.42586337104722,-0.269948800397065,-0.256068464941616,-0.361361931141365,0.362197619562263,-0.130679033798663,-0.406203834576531,-0.960967032709748,0.0344952938443455,-0.0319163823213923,11.27,"0"
78156,1.45013513935302,-0.876011762210624,0.223572568947672,-1.40709506814206,-1.31132787386636,-1.03951365264397,-0.626500882368642,-0.222194739736993,-2.41781794340804,1.59981746053313,1.5283181725464,0.00332510681213792,0.395288218349024,0.103226668547236,-0.363325759540217,-0.436904766304982,0.439784908498026,-0.154593040113157,0.241895750640059,-0.295154447798499,-0.489393902494929,-1.15181441784225,0.207773625465501,0.476971344271452,0.176700711888374,-0.560741190976138,0.00350750937866844,0.0142753278008717,29.95,"0"
130168,2.08511897349422,-0.0401671084302444,-1.38203321920872,0.33902483762887,-0.0151765136706329,-1.29925543378579,0.217031609933863,-0.365647491911854,0.690985546563132,0.0322016510241686,-0.921419460696165,-0.0460329970641989,-0.463626791775654,0.589136778147259,0.812102269388845,-0.147695529568156,-0.524840365195285,0.0510674493914312,-0.172203865754353,-0.277797051055371,0.22864231172844,0.803554228203052,-0.0111625778542949,-0.0882412234324414,0.269376043162556,-0.0995693250548516,-0.0233018252714825,-0.0614289529732215,0.99,"0"
155321,2.005824268613,-0.109753097486134,-1.24547559265425,1.17955489423237,0.293101738967262,-0.0589578376377799,-0.107087283123772,-0.0688803115870462,0.738320267749383,0.247585379444024,-1.51801443272044,-0.168291876626866,-0.349377484515242,0.224356007664896,0.270960493827168,-0.0123280925297068,-0.610071919925378,0.345123686070785,-0.492335008844951,-0.231378686880107,0.376906397821274,1.25963106798504,-0.12724120234838,0.29783032624937,0.456373691203696,-0.247540511856341,0.0167705015143362,-0.0461867151246075,20,"0"
74420,-1.38705098344577,0.421513732446879,0.557788436077519,-1.3549585740299,0.328462501077463,-0.281833605693907,0.833475146849847,0.155158933685141,-0.0972228919193973,-0.704866192813066,-1.00941527177013,-0.0950310874250943,0.227599244209223,0.138606431912528,0.65203478568667,0.443008144806414,-0.560528334985616,-0.766463716377804,-0.598182853584895,-0.0199736080284315,-0.207322191580695,-0.534268760848009,-0.193661029125125,-0.71785173384719,-0.318235529613983,0.697069002557411,-0.0371613120267847,-0.278373637947086,109.77,"0"
76113,1.26457064279474,0.0387640223338364,0.322023028189349,0.730020379921929,-0.347696079476252,-0.441876989071454,-0.0533062369446826,-0.0862421126525688,0.551193509292792,-0.182963017430265,-1.16733874640971,0.125071825168287,-0.299758395661126,-0.0292232691737038,-0.136666805252489,-0.121412519349062,-0.128473951797658,-0.508873549287439,0.40795288367569,-0.124439214673475,-0.268064647154623,-0.605360282810879,-0.045775604068997,-0.0923114666959237,0.508026905512798,0.301333428330465,-0.0254117557257167,0.0072313492570242,7.93,"0"
50851,-1.1714778053609,0.0508660405350565,2.99455586133333,0.541384954516926,-0.461887159517784,0.631142983514926,-0.142311425111832,0.532940639269853,0.793004360024685,-1.07868068261903,-1.33788919231845,-0.334323696876551,-1.47482901439271,-0.591464999363403,-0.762809635732536,-0.194394892688608,0.103652178233104,-0.20240986459398,-0.975888578982724,-0.0664453067933428,0.108400481213506,0.363825981413785,-0.15185995031636,0.0577206800168336,0.413728658079207,-0.321079457407103,0.0896117916344909,0.0832166797172639,62.5,"0"
169630,0.0195068636780678,0.686166818679073,0.144186735399943,-0.759333380261069,0.470523876257752,-0.652004025412348,0.80229232423929,0.0500337253332565,-0.041047588111658,-0.196663847308198,0.213532760486539,-0.129928064000935,-1.61655666066858,0.608021716818528,-0.904894408769883,0.271836276845979,-0.684373814309072,0.0481648752549809,0.336301657513025,-0.115043586907182,-0.246980141620184,-0.648766760424373,0.0419793599292463,-0.386925487709021,-0.529921558105544,0.145932840050459,0.231744144510738,0.0807118637029705,5.38,"0"
130239,2.02861240745841,-0.224734584467124,-1.78052770979335,0.274697554280789,0.29181597152001,-0.719982302868419,0.241871938352611,-0.124323652459666,0.384677824785872,0.319843851938032,0.511003099018185,0.0213118305896648,-2.04373685079735,0.967410427058544,-0.90136489291143,-0.267311178570701,-0.226939982059171,-0.098371664235726,0.495218871113844,-0.291578117008144,-0.000809846511457213,0.0196841615221983,0.116397179249786,0.774455616797293,0.0956254156876635,0.509770805418374,-0.119891935451204,-0.0813505620942801,17.36,"0"
70961,-2.17056984950554,0.718701412727184,1.31402601078567,1.70331803839011,0.557304256002157,-1.24277423203175,0.60432241543006,-0.478383503604692,-0.484923353899828,1.14240473687087,-0.22161165362073,-0.0450981008211511,0.0632623392414689,-0.184406006615484,-0.128830943162465,0.703579341389719,-0.86472729198399,-0.509269013234903,-1.74549691237031,-0.838371669648745,0.0667757830790873,0.231707681629272,0.0371583346264768,0.907783026201636,-0.785460396976239,-0.487254670573089,-1.03982274463144,0.806679724923479,11.33,"0"
168530,0.10461397674946,0.857316797417318,-0.444659262394202,-0.71876190147014,1.07075507726816,-0.170977823288182,0.866592503343315,0.0124602303034321,-0.201087593923785,-0.115664591610825,0.32367347466588,0.26338465499416,-0.370359633212111,0.660616905739831,-0.0780295148144404,-0.127724860847401,-0.836259024962572,0.797766117029451,0.442867211199432,-0.00136660724778952,0.385570641034601,1.30587152084192,-0.160563967001748,0.249276835328334,-0.769719491523319,-0.239075180768464,0.502445096370577,0.312914683656274,0.99,"0"
78716,-1.25035396722647,1.62097957682014,0.817310868407189,1.43517365843474,-0.58849973023913,-0.225811497364338,-0.0850773708590994,0.886493185863101,-0.627108745827062,-0.449692713164314,-0.569843248039387,0.737198583024005,0.199003666114484,0.57719380945798,0.0942516832020634,-1.09485727467521,1.0628793691844,-0.75444534246807,0.591605962307039,-0.0960253185147859,0.0905710819374127,0.325392862816874,-0.0270623069730429,0.432457073532586,-0.0935931321467468,-0.253733395428084,0.0505455951104272,0.0705432461607226,10,"0"
70131,1.31540417163793,-0.0335770857321864,-1.089984305864,-0.557087388354872,2.02993119987457,3.26812962634987,-0.534993827316445,0.80825009836415,-0.0527240382988317,0.00114875453377001,-0.0286089299546822,0.0736565150203547,0.04128482958256,0.425500485392321,1.2452765300024,0.640367512512013,-0.910236503458034,-0.0686980996025901,0.255267674459398,0.0169521541786674,-0.313307445437249,-1.06893437804012,0.103796606011009,0.992125714637669,0.369398160051982,0.110373548574965,-0.0283020664307734,0.0118363066968965,1.98,"0"
169760,-0.79054010105759,0.768608493802272,-0.479069574666692,-0.649708590556119,1.12265377683863,-0.760743243256928,0.93336377329783,-0.192560316569007,0.437917262531603,0.334043286552296,1.16416224156034,0.164487817932386,-0.804562095056381,-1.08750574692606,-0.757609732840155,0.428845284222898,0.051551491030677,0.25147093198034,0.0278439159906846,0.0150719108294892,-0.487769049551359,-0.714583299330792,0.461439104478527,0.636274322106343,-0.320362791305813,0.0841738304264361,0.274875067896957,-0.119921151551846,2.18,"0"
40858,-1.14273965324346,1.46873150541686,0.241102695241254,0.625280786097399,0.338580583037937,0.776646955514656,-0.0398100454735272,0.842323916272127,-0.2650406730596,0.671155484972955,-0.196780645446884,-0.661955518408757,-1.6226354514757,0.963466163804272,1.08542602186604,0.115898004815482,-0.313820330962435,0.94063238141668,0.994517423993873,0.218943942195331,0.0890444933002477,0.369479659584284,-0.235014383099542,-1.35395155335521,0.0135642107313456,-0.0875559195496109,0.501523805653936,0.251930080116442,8.36,"0"
45353,-1.03345627720071,0.642297736892975,2.00066694906339,1.40812704065532,0.834220914715636,0.717001608412915,0.515177121128325,0.400128243978227,-0.995048212579671,-0.116438018647601,0.323222359594352,0.46527405241639,-0.450560088632277,-0.0852431519973889,-2.00234704284804,0.302372663862907,-0.517136476035366,-0.246667132804182,-1.22078772843196,-0.0753266956905761,0.0980842407278698,0.229299291473869,-0.201240758961983,-0.304291864645487,0.294428423958722,-0.0524018496566798,0.0526760829363164,0.0879964408779757,38.03,"0"
67127,1.22259815648305,0.279776990724404,-0.0778139244301776,0.948623703071421,0.178467131121324,-0.457552001553847,0.323603666792711,-0.24777372405713,-0.112332876117007,-0.031863134290746,-0.975496077461615,0.433076501323582,1.12665116491996,0.154634314617621,0.878319801752233,0.252491845599847,-0.784671412768859,0.00983238421201274,-0.0751454024331887,0.0307693599777609,0.00920457414865658,0.0311097582036252,-0.252007027838924,-0.426962342129092,0.816669045485194,-0.283552015129293,0.0111622948325611,0.0211540991377255,46.43,"0"
2091,-0.382024045977775,0.641119589201664,1.21589306294674,-1.94649784114565,-0.0862654302277612,-1.71813801921765,1.10586856291696,-0.401258808815875,0.978712476943553,-1.11771425158225,-0.237510907019015,-0.256170660400602,-1.38015547584912,0.319509750599974,0.981066489544806,-0.624420126259983,-0.388370852402799,0.0714759347686779,-0.21699213860395,-0.0513671524029129,0.0692022420631526,0.524278121982317,-0.242366740445823,0.687064315734291,-0.00787052506825625,-0.85598764306468,0.232064319639015,-0.012744879337367,1,"0"
169777,-4.78731262729401,4.44206407020853,-4.10386176928974,-0.743580857995997,-2.21721326195272,-1.38228648771554,-2.0943230443447,3.3910554392004,0.329978258603011,1.02374917713979,-0.644169311214636,1.41642302482637,-0.444056027360252,2.63372861779209,-0.288756291546032,0.665244548465648,0.469428344000207,1.01919079998833,0.162412674664528,0.12900205630391,0.451483454890755,1.05310268922305,0.453810416844439,-0.36452945497846,-0.140390959930709,-0.162119463913553,0.346560122248583,0.324606236912317,0.89,"0"
128479,2.02649624100598,-0.258936236697346,-0.523165674984259,0.247481621480614,-0.349580639467211,-0.291948627236664,-0.510631390760396,0.00667680134952117,1.19842010141065,-0.126406700259213,-0.930914717325214,0.31380480121787,0.119155777126315,0.0347551438027231,1.04288300432671,0.423977526459893,-0.751985561087238,0.0154165845165577,-0.0957299524110108,-0.201278055928332,-0.161937860991203,-0.384396507857728,0.38832238506239,0.525637152736396,-0.400599745198683,-0.637905492602677,0.028110243364557,-0.0262226871776994,1,"0"
48168,-1.31856226143201,0.892759323254928,2.08554249667964,0.745614116819571,0.705541955252384,-0.379889323833311,1.29620155838209,-0.926418547730709,0.00468191218626446,0.921641069323445,0.398713875036911,-0.229101323268661,-0.0351719421562299,-0.502653355400776,1.53697050807302,-1.02192225470717,-0.0980246054261889,-0.59891443711877,0.104522335446437,-0.0342525684208883,0.0207119401859397,0.536885748411201,-0.277964990970151,0.423659787532244,0.301621386107941,-0.340583129036469,-1.24623228306476,-0.41769771141161,4.91,"0"
65165,0.59488446441592,-0.706027217390854,-0.0889116439409989,1.32665022783776,-0.420300735720879,-0.391979827383961,0.536480532128645,-0.159049652744645,-0.0124444766684243,-0.166375308378598,-0.218563080705544,0.126404964043283,-0.267770338179769,0.548542210963103,1.24400361900934,-0.188238814627314,-0.120970899744619,-0.499667638796198,-0.827421932729134,0.443807041940565,0.241760933017409,0.0509212343404512,-0.342285758044344,0.0943544638315199,0.489369296244823,-0.331172116413413,-0.031019005411148,0.0709313297688907,318.07,"0"
75578,-1.49897280390332,0.455893040779468,1.30349848453271,1.23249162261871,-0.0139079992190408,0.968463779732065,1.18248820175729,-0.0624672758569327,-0.659182605537168,0.000676919363859774,0.990163861551965,0.947860188773911,0.460657504469082,-0.0492000823046302,-0.31566073175022,-0.871772450087089,0.211885159791553,-0.175865824419332,1.27071159877631,-0.219677494388305,-0.0756778538178232,0.195780330399018,-0.330353787935379,-0.236508536772616,0.490261799151155,-0.156391008679343,-0.194299010661633,0.201638231843861,204,"0"
4431,-1.07081991519681,0.45769507284791,-0.711720036489614,0.530320134070526,1.97321339670423,3.96023770273878,0.530366245615726,1.131509017356,0.196337013028881,-0.948813020086037,0.301321057874045,-2.64691044126984,1.55848658577702,2.15165196687545,-0.238623188159094,-0.402931794770152,0.660838656296927,0.712910338070188,1.12602190152571,0.533359585976495,0.0443729748214744,-0.192445366850992,0.229718181692784,0.941405763828656,0.479095009245643,-0.181231812037722,-0.0947506487980898,0.0299364846563979,226,"0"
